1.523000	0.523000	0.462032	-0.462032	0.529300	-0.529300
1.524000	0.524000	0.461132	-0.461132	0.528400	-0.528400
1.525000	0.525000	0.460232	-0.460232	0.527500	-0.527500
1.526000	0.526000	0.459332	-0.459332	0.526600	-0.526600
1.527000	0.527000	0.458432	-0.458432	0.525700	-0.525700
1.528000	0.528000	0.457532	-0.457532	0.524800	-0.524800
1.529000	0.529000	0.456632	-0.456632	0.523900	-0.523900
1.530000	0.530000	0.455732	-0.455732	0.523000	-0.523000
1.531000	0.531000	0.454832	-0.454832	0.522100	-0.522100
1.532000	0.532000	0.453932	-0.453932	0.521200	-0.521200
1.533000	0.533000	0.453032	-0.453032	0.520300	-0.520300
1.534000	0.534000	0.452132	-0.452132	0.519400	-0.519400
1.535000	0.535000	0.451232	-0.451232	0.518500	-0.518500
1.536000	0.536000	0.450332	-0.450332	0.517600	-0.517600
1.537000	0.537000	0.449432	-0.449432	0.516700	-0.516700
1.538000	0.538000	0.448532	-0.448532	0.515800	-0.515800
1.539000	0.539000	0.447632	-0.447632	0.514900	-0.514900
1.540000	0.540000	0.446732	-0.446732	0.514000	-0.514000
1.541000	0.541000	0.445832	-0.445832	0.513100	-0.513100
1.542000	0.542000	0.444932	-0.444932	0.512200	-0.512200
1.543000	0.543000	0.444032	-0.444032	0.511300	-0.511300
1.544000	0.544000	0.443132	-0.443132	0.510400	-0.510400
1.545000	0.545000	0.442232	-0.442232	0.509500	-0.509500
1.546000	0.546000	0.441332	-0.441332	0.508600	-0.508600
1.547000	0.547000	0.440432	-0.440432	0.507700	-0.507700
1.548000	0.548000	0.439532	-0.439532	0.506800	-0.506800
1.549000	0.549000	0.438632	-0.438632	0.505900	-0.505900
1.550000	0.550000	0.437732	-0.437732	0.505000	-0.505000
1.551000	0.551000	0.436832	-0.436832	0.504100	-0.504100
1.552000	0.552000	0.435932	-0.435932	0.503200	-0.503200
1.553000	0.553000	0.435032	-0.435032	0.502300	-0.502300
1.554000	0.554000	0.434132	-0.434132	0.501400	-0.501400
1.555000	0.555000	0.433232	-0.433232	0.500500	-0.500500
1.556000	0.556000	0.432332	-0.432332	0.499600	-0.499600
1.557000	0.557000	0.431432	-0.431432	0.498700	-0.498700
1.558000	0.558000	0.430532	-0.430532	0.497800	-0.497800
1.559000	0.559000	0.429632	-0.429632	0.496900	-0.496900
1.560000	0.560000	0.428732	-0.428732	0.496000	-0.496000
1.561000	0.561000	0.427832	-0.427832	0.495100	-0.495100
1.562000	0.562000	0.426932	-0.426932	0.494200	-0.494200
1.563000	0.563000	0.426032	-0.426032	0.493300	-0.493300
1.564000	0.564000	0.425132	-0.425132	0.492400	-0.492400
1.565000	0.565000	0.424232	-0.424232	0.491500	-0.491500
1.566000	0.566000	0.423332	-0.423332	0.490600	-0.490600
1.567000	0.567000	0.422432	-0.422432	0.489700	-0.489700
1.568000	0.568000	0.421532	-0.421532	0.488800	-0.488800
1.569000	0.569000	0.420632	-0.420632	0.487900	-0.487900
1.570000	0.570000	0.419732	-0.419732	0.487000	-0.487000
1.571000	0.571000	0.418832	-0.418832	0.486100	-0.486100
1.572000	0.572000	0.417932	-0.417932	0.485200	-0.485200
1.573000	0.573000	0.417032	-0.417032	0.484300	-0.484300
1.574000	0.574000	0.416132	-0.416132	0.483400	-0.483400
1.575000	0.575000	0.415232	-0.415232	0.482500	-0.482500
1.576000	0.576000	0.414332	-0.414332	0.481600	-0.481600
1.577000	0.577000	0.413432	-0.413432	0.480700	-0.480700
1.578000	0.578000	0.412532	-0.412532	0.479800	-0.479800
1.579000	0.579000	0.411632	-0.411632	0.478900	-0.478900
1.580000	0.580000	0.410732	-0.410732	0.478000	-0.478000
1.581000	0.581000	0.409832	-0.409832	0.477100	-0.477100
1.582000	0.582000	0.408932	-0.408932	0.476200	-0.476200
1.583000	0.583000	0.408032	-0.408032	0.475300	-0.475300
1.584000	0.584000	0.407132	-0.407132	0.474400	-0.474400
1.585000	0.585000	0.406232	-0.406232	0.473500	-0.473500
1.586000	0.586000	0.405332	-0.405332	0.472600	-0.472600
1.587000	0.587000	0.404432	-0.404432	0.471700	-0.471700
1.588000	0.588000	0.403532	-0.403532	0.470800	-0.470800
1.589000	0.589000	0.402632	-0.402632	0.469900	-0.469900
1.590000	0.590000	0.401732	-0.401732	0.469000	-0.469000
1.591000	0.591000	0.400832	-0.400832	0.468100	-0.468100
1.592000	0.592000	0.399932	-0.399932	0.467200	-0.467200
1.593000	0.593000	0.399032	-0.399032	0.466300	-0.466300
1.594000	0.594000	0.398132	-0.398132	0.465400	-0.465400
1.595000	0.595000	0.397232	-0.397232	0.464500	-0.464500
1.596000	0.596000	0.396332	-0.396332	0.463600	-0.463600
1.597000	0.597000	0.395432	-0.395432	0.462700	-0.462700
1.598000	0.598000	0.394532	-0.394532	0.461800	-0.461800
1.599000	0.599000	0.393632	-0.393632	0.460900	-0.460900
1.600000	0.600000	0.392732	-0.392732	0.460000	-0.460000
1.601000	0.601000	0.391832	-0.391832	0.459100	-0.459100
1.602000	0.602000	0.390932	-0.390932	0.458200	-0.458200
1.603000	0.603000	0.390032	-0.390032	0.457300	-0.457300
1.604000	0.604000	0.389132	-0.389132	0.456400	-0.456400
1.605000	0.605000	0.388232	-0.388232	0.455500	-0.455500
1.606000	0.606000	0.387332	-0.387332	0.454600	-0.454600
1.607000	0.607000	0.386432	-0.386432	0.453700	-0.453700
1.608000	0.608000	0.385532	-0.385532	0.452800	-0.452800
1.609000	0.609000	0.384632	-0.384632	0.451900	-0.451900
1.610000	0.610000	0.383732	-0.383732	0.451000	-0.451000
1.611000	0.611000	0.382832	-0.382832	0.450100	-0.450100
1.612000	0.612000	0.381932	-0.381932	0.449200	-0.449200
1.613000	0.613000	0.381032	-0.381032	0.448300	-0.448300
1.614000	0.614000	0.380132	-0.380132	0.447400	-0.447400
1.615000	0.615000	0.379232	-0.379232	0.446500	-0.446500
1.616000	0.616000	0.378332	-0.378332	0.445600	-0.445600
1.617000	0.617000	0.377432	-0.377432	0.444700	-0.444700
1.618000	0.618000	0.376532	-0.376532	0.443800	-0.443800
1.619000	0.619000	0.375632	-0.375632	0.442900	-0.442900
1.620000	0.620000	0.374732	-0.374732	0.442000	-0.442000
1.621000	0.621000	0.373832	-0.373832	0.441100	-0.441100
1.622000	0.622000	0.372932	-0.372932	0.440200	-0.440200
1.623000	0.623000	0.372032	-0.372032	0.439300	-0.439300
1.624000	0.624000	0.371132	-0.371132	0.438400	-0.438400
1.625000	0.625000	0.370232	-0.370232	0.437500	-0.437500
1.626000	0.626000	0.369332	-0.369332	0.436600	-0.436600
1.627000	0.627000	0.368432	-0.368432	0.435700	-0.435700
1.628000	0.628000	0.367532	-0.367532	0.434800	-0.434800
1.629000	0.629000	0.366632	-0.366632	0.433900	-0.433900
1.630000	0.630000	0.365732	-0.365732	0.433000	-0.433000
1.631000	0.631000	0.364832	-0.364832	0.432100	-0.432100
1.632000	0.632000	0.363932	-0.363932	0.431200	-0.431200
1.633000	0.633000	0.363032	-0.363032	0.430300	-0.430300
1.634000	0.634000	0.362132	-0.362132	0.429400	-0.429400
1.635000	0.635000	0.361232	-0.361232	0.428500	-0.428500
1.636000	0.636000	0.360332	-0.360332	0.427600	-0.427600
1.637000	0.637000	0.359432	-0.359432	0.426700	-0.426700
1.638000	0.638000	0.358532	-0.358532	0.425800	-0.425800
1.639000	0.639000	0.357632	-0.357632	0.424900	-0.424900
1.640000	0.640000	0.356732	-0.356732	0.424000	-0.424000
1.641000	0.641000	0.355832	-0.355832	0.423100	-0.423100
1.642000	0.642000	0.354932	-0.354932	0.422200	-0.422200
1.643000	0.643000	0.354032	-0.354032	0.421300	-0.421300
1.644000	0.644000	0.353132	-0.353132	0.420400	-0.420400
1.645000	0.645000	0.352232	-0.352232	0.419500	-0.419500
1.646000	0.646000	0.351332	-0.351332	0.418600	-0.418600
1.647000	0.647000	0.350432	-0.350432	0.417700	-0.417700
1.648000	0.648000	0.349532	-0.349532	0.416800	-0.416800
1.649000	0.649000	0.348632	-0.348632	0.415900	-0.415900
1.650000	0.650000	0.347732	-0.347732	0.415000	-0.415000
1.651000	0.651000	0.346832	-0.346832	0.414100	-0.414100
1.652000	0.652000	0.345932	-0.345932	0.413200	-0.413200
1.653000	0.653000	0.345032	-0.345032	0.412300	-0.412300
1.654000	0.654000	0.344132	-0.344132	0.411400	-0.411400
1.655000	0.655000	0.343232	-0.343232	0.410500	-0.410500
1.656000	0.656000	0.342332	-0.342332	0.409600	-0.409600
1.657000	0.657000	0.341432	-0.341432	0.408700	-0.408700
1.658000	0.658000	0.340532	-0.340532	0.407800	-0.407800
1.659000	0.659000	0.339632	-0.339632	0.406900	-0.406900
1.660000	0.660000	0.338732	-0.338732	0.406000	-0.406000
1.661000	0.661000	0.337832	-0.337832	0.405100	-0.405100
1.662000	0.662000	0.336932	-0.336932	0.404200	-0.404200
1.663000	0.663000	0.336032	-0.336032	0.403300	-0.403300
1.664000	0.664000	0.335132	-0.335132	0.402400	-0.402400
1.665000	0.665000	0.334232	-0.334232	0.401500	-0.401500
1.666000	0.666000	0.333332	-0.333332	0.400600	-0.400600
1.667000	0.667000	0.332432	-0.332432	0.399700	-0.399700
1.668000	0.668000	0.331532	-0.331532	0.398800	-0.398800
1.669000	0.669000	0.330632	-0.330632	0.397900	-0.397900
1.670000	0.670000	0.329732	-0.329732	0.397000	-0.397000
1.671000	0.671000	0.328832	-0.328832	0.396100	-0.396100
1.672000	0.672000	0.327932	-0.327932	0.395200	-0.395200
1.673000	0.673000	0.327032	-0.327032	0.394300	-0.394300
1.674000	0.674000	0.326132	-0.326132	0.393400	-0.393400
1.675000	0.675000	0.325232	-0.325232	0.392500	-0.392500
1.676000	0.676000	0.324332	-0.324332	0.391600	-0.391600
1.677000	0.677000	0.323432	-0.323432	0.390700	-0.390700
1.678000	0.678000	0.322532	-0.322532	0.389800	-0.389800
1.679000	0.679000	0.321632	-0.321632	0.388900	-0.388900
1.680000	0.680000	0.320732	-0.320732	0.388000	-0.388000
1.681000	0.681000	0.319832	-0.319832	0.387100	-0.387100
1.682000	0.682000	0.318932	-0.318932	0.386200	-0.386200
1.683000	0.683000	0.318032	-0.318032	0.385300	-0.385300
1.684000	0.684000	0.317132	-0.317132	0.384400	-0.384400
1.685000	0.685000	0.316232	-0.316232	0.383500	-0.383500
1.686000	0.686000	0.315332	-0.315332	0.382600	-0.382600
1.687000	0.687000	0.314432	-0.314432	0.381700	-0.381700
1.688000	0.688000	0.313532	-0.313532	0.380800	-0.380800
1.689000	0.689000	0.312632	-0.312632	0.379900	-0.379900
1.690000	0.690000	0.311732	-0.311732	0.379000	-0.379000
1.691000	0.691000	0.310832	-0.310832	0.378100	-0.378100
1.692000	0.692000	0.309932	-0.309932	0.377200	-0.377200
1.693000	0.693000	0.309032	-0.309032	0.376300	-0.376300
1.694000	0.694000	0.308132	-0.308132	0.375400	-0.375400
1.695000	0.695000	0.307232	-0.307232	0.374500	-0.374500
1.696000	0.696000	0.306332	-0.306332	0.373600	-0.373600
1.697000	0.697000	0.305432	-0.305432	0.372700	-0.372700
1.698000	0.698000	0.304532	-0.304532	0.371800	-0.371800
1.699000	0.699000	0.303632	-0.303632	0.370900	-0.370900
1.700000	0.700000	0.302732	-0.302732	0.370000	-0.370000
1.701000	0.701000	0.301832	-0.301832	0.369100	-0.369100
1.702000	0.702000	0.300932	-0.300932	0.368200	-0.368200
1.703000	0.703000	0.300032	-0.300032	0.367300	-0.367300
1.704000	0.704000	0.299132	-0.299132	0.366400	-0.366400
1.705000	0.705000	0.298232	-0.298232	0.365500	-0.365500
1.706000	0.706000	0.297332	-0.297332	0.364600	-0.364600
1.707000	0.707000	0.296432	-0.296432	0.363700	-0.363700
1.708000	0.708000	0.295532	-0.295532	0.362800	-0.362800
1.709000	0.709000	0.294632	-0.294632	0.361900	-0.361900
1.710000	0.710000	0.293732	-0.293732	0.361000	-0.361000
1.711000	0.711000	0.292832	-0.292832	0.360100	-0.360100
1.712000	0.712000	0.291932	-0.291932	0.359200	-0.359200
1.713000	0.713000	0.291032	-0.291032	0.358300	-0.358300
1.714000	0.714000	0.290132	-0.290132	0.357400	-0.357400
1.715000	0.715000	0.289232	-0.289232	0.356500	-0.356500
1.716000	0.716000	0.288332	-0.288332	0.355600	-0.355600
1.717000	0.717000	0.287432	-0.287432	0.354700	-0.354700
1.718000	0.718000	0.286532	-0.286532	0.353800	-0.353800
1.719000	0.719000	0.285632	-0.285632	0.352900	-0.352900
1.720000	0.720000	0.284732	-0.284732	0.352000	-0.352000
1.721000	0.721000	0.283832	-0.283832	0.351100	-0.351100
1.722000	0.722000	0.282932	-0.282932	0.350200	-0.350200
1.723000	0.723000	0.282032	-0.282032	0.349300	-0.349300
1.724000	0.724000	0.281132	-0.281132	0.348400	-0.348400
1.725000	0.725000	0.280232	-0.280232	0.347500	-0.347500
1.726000	0.726000	0.279332	-0.279332	0.346600	-0.346600
1.727000	0.727000	0.278432	-0.278432	0.345700	-0.345700
1.728000	0.728000	0.277532	-0.277532	0.344800	-0.344800
1.729000	0.729000	0.276632	-0.276632	0.343900	-0.343900
1.730000	0.730000	0.275732	-0.275732	0.343000	-0.343000
1.731000	0.731000	0.274832	-0.274832	0.342100	-0.342100
1.732000	0.732000	0.273932	-0.273932	0.341200	-0.341200
1.733000	0.733000	0.273032	-0.273032	0.340300	-0.340300
1.734000	0.734000	0.272132	-0.272132	0.339400	-0.339400
1.735000	0.735000	0.271232	-0.271232	0.338500	-0.338500
1.736000	0.736000	0.270332	-0.270332	0.337600	-0.337600
1.737000	0.737000	0.269432	-0.269432	0.336700	-0.336700
1.738000	0.738000	0.268532	-0.268532	0.335800	-0.335800
1.739000	0.739000	0.267632	-0.267632	0.334900	-0.334900
1.740000	0.740000	0.266732	-0.266732	0.334000	-0.334000
1.741000	0.741000	0.265832	-0.265832	0.333100	-0.333100
1.742000	0.742000	0.264932	-0.264932	0.332200	-0.332200
1.743000	0.743000	0.264032	-0.264032	0.331300	-0.331300
1.744000	0.744000	0.263132	-0.263132	0.330400	-0.330400
1.745000	0.745000	0.262232	-0.262232	0.329500	-0.329500
1.746000	0.746000	0.261332	-0.261332	0.328600	-0.328600
1.747000	0.747000	0.260432	-0.260432	0.327700	-0.327700
1.748000	0.748000	0.259532	-0.259532	0.326800	-0.326800
1.749000	0.749000	0.258632	-0.258632	0.325900	-0.325900
1.750000	0.750000	0.257732	-0.257732	0.325000	-0.325000
1.751000	0.751000	0.256832	-0.256832	0.324100	-0.324100
1.752000	0.752000	0.255932	-0.255932	0.323200	-0.323200
1.753000	0.753000	0.255032	-0.255032	0.322300	-0.322300
1.754000	0.754000	0.254132	-0.254132	0.321400	-0.321400
1.755000	0.755000	0.253232	-0.253232	0.320500	-0.320500
1.756000	0.756000	0.252332	-0.252332	0.319600	-0.319600
1.757000	0.757000	0.251432	-0.251432	0.318700	-0.318700
1.758000	0.758000	0.250532	-0.250532	0.317800	-0.317800
1.759000	0.759000	0.249632	-0.249632	0.316900	-0.316900
1.760000	0.760000	0.248732	-0.248732	0.316000	-0.316000
1.761000	0.761000	0.247832	-0.247832	0.315100	-0.315100
1.762000	0.762000	0.246932	-0.246932	0.314200	-0.314200
1.763000	0.763000	0.246032	-0.246032	0.313300	-0.313300
1.764000	0.764000	0.245132	-0.245132	0.312400	-0.312400
1.765000	0.765000	0.244232	-0.244232	0.311500	-0.311500
1.766000	0.766000	0.243332	-0.243332	0.310600	-0.310600
1.767000	0.767000	0.242432	-0.242432	0.309700	-0.309700
1.768000	0.768000	0.241532	-0.241532	0.308800	-0.308800
1.769000	0.769000	0.240632	-0.240632	0.307900	-0.307900
1.770000	0.770000	0.239732	-0.239732	0.307000	-0.307000
1.771000	0.771000	0.238832	-0.238832	0.306100	-0.306100
1.772000	0.772000	0.237932	-0.237932	0.305200	-0.305200
1.773000	0.773000	0.237032	-0.237032	0.304300	-0.304300
1.774000	0.774000	0.236132	-0.236132	0.303400	-0.303400
1.775000	0.775000	0.235232	-0.235232	0.302500	-0.302500
1.776000	0.776000	0.234332	-0.234332	0.301600	-0.301600
1.777000	0.777000	0.233432	-0.233432	0.300700	-0.300700
1.778000	0.778000	0.232532	-0.232532	0.299800	-0.299800
1.779000	0.779000	0.231632	-0.231632	0.298900	-0.298900
1.780000	0.780000	0.230732	-0.230732	0.298000	-0.298000
1.781000	0.781000	0.229832	-0.229832	0.297100	-0.297100
1.782000	0.782000	0.228932	-0.228932	0.296200	-0.296200
1.783000	0.783000	0.228032	-0.228032	0.295300	-0.295300
1.784000	0.784000	0.227132	-0.227132	0.294400	-0.294400
1.785000	0.785000	0.226232	-0.226232	0.293500	-0.293500
1.786000	0.786000	0.225332	-0.225332	0.292600	-0.292600
1.787000	0.787000	0.224432	-0.224432	0.291700	-0.291700
1.788000	0.788000	0.223532	-0.223532	0.290800	-0.290800
1.789000	0.789000	0.222632	-0.222632	0.289900	-0.289900
1.790000	0.790000	0.221732	-0.221732	0.289000	-0.289000
1.791000	0.791000	0.220832	-0.220832	0.288100	-0.288100
1.792000	0.792000	0.219932	-0.219932	0.287200	-0.287200
1.793000	0.793000	0.219032	-0.219032	0.286300	-0.286300
1.794000	0.794000	0.218132	-0.218132	0.285400	-0.285400
1.795000	0.795000	0.217232	-0.217232	0.284500	-0.284500
1.796000	0.796000	0.216332	-0.216332	0.283600	-0.283600
1.797000	0.797000	0.215432	-0.215432	0.282700	-0.282700
1.798000	0.798000	0.214532	-0.214532	0.281800	-0.281800
1.799000	0.799000	0.213632	-0.213632	0.280900	-0.280900
1.800000	0.800000	0.212732	-0.212732	0.280000	-0.280000
1.801000	0.801000	0.211832	-0.211832	0.279100	-0.279100
1.802000	0.802000	0.210932	-0.210932	0.278200	-0.278200
1.803000	0.803000	0.210032	-0.210032	0.277300	-0.277300
1.804000	0.804000	0.209132	-0.209132	0.276400	-0.276400
1.805000	0.805000	0.208232	-0.208232	0.275500	-0.275500
1.806000	0.806000	0.207332	-0.207332	0.274600	-0.274600
1.807000	0.807000	0.206432	-0.206432	0.273700	-0.273700
1.808000	0.808000	0.205532	-0.205532	0.272800	-0.272800
1.809000	0.809000	0.204632	-0.204632	0.271900	-0.271900
1.810000	0.810000	0.203732	-0.203732	0.271000	-0.271000
1.811000	0.811000	0.202832	-0.202832	0.270100	-0.270100
1.812000	0.812000	0.201932	-0.201932	0.269200	-0.269200
1.813000	0.813000	0.201032	-0.201032	0.268300	-0.268300
1.814000	0.814000	0.200132	-0.200132	0.267400	-0.267400
1.815000	0.815000	0.199232	-0.199232	0.266500	-0.266500
1.816000	0.816000	0.198332	-0.198332	0.265600	-0.265600
1.817000	0.817000	0.197432	-0.197432	0.264700	-0.264700
1.818000	0.818000	0.196532	-0.196532	0.263800	-0.263800
1.819000	0.819000	0.195632	-0.195632	0.262900	-0.262900
1.820000	0.820000	0.194732	-0.194732	0.262000	-0.262000
1.821000	0.821000	0.193832	-0.193832	0.261100	-0.261100
1.822000	0.822000	0.192932	-0.192932	0.260200	-0.260200
1.823000	0.823000	0.192032	-0.192032	0.259300	-0.259300
1.824000	0.824000	0.191132	-0.191132	0.258400	-0.258400
1.825000	0.825000	0.190232	-0.190232	0.257500	-0.257500
1.826000	0.826000	0.189332	-0.189332	0.256600	-0.256600
1.827000	0.827000	0.188432	-0.188432	0.255700	-0.255700
1.828000	0.828000	0.187532	-0.187532	0.254800	-0.254800
1.829000	0.829000	0.186632	-0.186632	0.253900	-0.253900
1.830000	0.830000	0.185732	-0.185732	0.253000	-0.253000
1.831000	0.831000	0.184832	-0.184832	0.252100	-0.252100
1.832000	0.832000	0.183932	-0.183932	0.251200	-0.251200
1.833000	0.833000	0.183032	-0.183032	0.250300	-0.250300
1.834000	0.834000	0.182132	-0.182132	0.249400	-0.249400
1.835000	0.835000	0.181232	-0.181232	0.248500	-0.248500
1.836000	0.836000	0.180332	-0.180332	0.247600	-0.247600
1.837000	0.837000	0.179432	-0.179432	0.246700	-0.246700
1.838000	0.838000	0.178532	-0.178532	0.245800	-0.245800
1.839000	0.839000	0.177632	-0.177632	0.244900	-0.244900
1.840000	0.840000	0.176732	-0.176732	0.244000	-0.244000
1.841000	0.841000	0.175832	-0.175832	0.243100	-0.243100
1.842000	0.842000	0.174932	-0.174932	0.242200	-0.242200
1.843000	0.843000	0.174032	-0.174032	0.241300	-0.241300
1.844000	0.844000	0.173132	-0.173132	0.240400	-0.240400
1.845000	0.845000	0.172232	-0.172232	0.239500	-0.239500
1.846000	0.846000	0.171332	-0.171332	0.238600	-0.238600
1.847000	0.847000	0.170432	-0.170432	0.237700	-0.237700
1.848000	0.848000	0.169532	-0.169532	0.236800	-0.236800
1.849000	0.849000	0.168632	-0.168632	0.235900	-0.235900
1.850000	0.850000	0.167732	-0.167732	0.235000	-0.235000
1.851000	0.851000	0.166832	-0.166832	0.234100	-0.234100
1.852000	0.852000	0.165932	-0.165932	0.233200	-0.233200
1.853000	0.853000	0.165032	-0.165032	0.232300	-0.232300
1.854000	0.854000	0.164132	-0.164132	0.231400	-0.231400
1.855000	0.855000	0.163232	-0.163232	0.230500	-0.230500
1.856000	0.856000	0.162332	-0.162332	0.229600	-0.229600
1.857000	0.857000	0.161432	-0.161432	0.228700	-0.228700
1.858000	0.858000	0.160532	-0.160532	0.227800	-0.227800
1.859000	0.859000	0.159632	-0.159632	0.226900	-0.226900
1.860000	0.860000	0.158732	-0.158732	0.226000	-0.226000
1.861000	0.861000	0.157832	-0.157832	0.225100	-0.225100
1.862000	0.862000	0.156932	-0.156932	0.224200	-0.224200
1.863000	0.863000	0.156032	-0.156032	0.223300	-0.223300
1.864000	0.864000	0.155132	-0.155132	0.222400	-0.222400
1.865000	0.865000	0.154232	-0.154232	0.221500	-0.221500
1.866000	0.866000	0.153332	-0.153332	0.220600	-0.220600
1.867000	0.867000	0.152432	-0.152432	0.219700	-0.219700
1.868000	0.868000	0.151532	-0.151532	0.218800	-0.218800
1.869000	0.869000	0.150632	-0.150632	0.217900	-0.217900
1.870000	0.870000	0.149732	-0.149732	0.217000	-0.217000
1.871000	0.871000	0.148832	-0.148832	0.216100	-0.216100
1.872000	0.872000	0.147932	-0.147932	0.215200	-0.215200
1.873000	0.873000	0.147032	-0.147032	0.214300	-0.214300
1.874000	0.874000	0.146132	-0.146132	0.213400	-0.213400
1.875000	0.875000	0.145232	-0.145232	0.212500	-0.212500
1.876000	0.876000	0.144332	-0.144332	0.211600	-0.211600
1.877000	0.877000	0.143432	-0.143432	0.210700	-0.210700
1.878000	0.878000	0.142532	-0.142532	0.209800	-0.209800
1.879000	0.879000	0.141632	-0.141632	0.208900	-0.208900
1.880000	0.880000	0.140732	-0.140732	0.208000	-0.208000
1.881000	0.881000	0.139832	-0.139832	0.207100	-0.207100
1.882000	0.882000	0.138932	-0.138932	0.206200	-0.206200
1.883000	0.883000	0.138032	-0.138032	0.205300	-0.205300
1.884000	0.884000	0.137132	-0.137132	0.204400	-0.204400
1.885000	0.885000	0.136232	-0.136232	0.203500	-0.203500
1.886000	0.886000	0.135332	-0.135332	0.202600	-0.202600
1.887000	0.887000	0.134432	-0.134432	0.201700	-0.201700
1.888000	0.888000	0.133532	-0.133532	0.200800	-0.200800
1.889000	0.889000	0.132632	-0.132632	0.199900	-0.199900
